Date,Close,High,Low,Open,Volume
2020-05-12,1.6497012376785278,1.656277466632351,1.6393670836132341,1.6497012376785278,140947900
2020-05-13,1.654398798942566,1.656277705773086,1.6403068297241405,1.6431251339734128,195341200
2020-05-14,1.6403067111968994,1.6487618473197867,1.6374882951582674,1.647822337975907,157077600
2020-05-15,1.6299724578857422,1.6468828411026173,1.6290329485986375,1.6440644252343046,133185300
2020-05-18,1.6356092691421509,1.6459433112058985,1.626214512367744,1.6299724374761067,110346736
2020-05-19,1.6497012376785278,1.656277466632351,1.6440644060078222,1.6506406349616454,94661607
2020-05-20,1.6403067111968994,1.6497013566636667,1.6384276925091394,1.6497013566636667,109366500
2020-05-21,1.630911946296692,1.6468829331117412,1.6299725489501056,1.6440645170859671,111708300
2020-05-22,1.5970913171768188,1.6346698995126938,1.5952122984656176,1.6309119740833007,115989200
2020-05-25,1.5961518287658691,1.5999096422515628,1.588636089801471,1.598970244876645,107849907
2020-05-26,1.6177594661712646,1.6177594661712646,1.5989701755711743,1.601788591559789,141437000
2020-05-27,1.6102436780929565,1.6158805098971172,1.6036674489834375,1.6158805098971172,99634100
2020-05-28,1.6111831665039062,1.6252751338386167,1.5952121805968336,1.608364750638364,102778700
2020-05-29,1.614001750946045,1.617759564497257,1.5989702727551702,1.6027280863063824,99143000
2020-06-01,1.6581565141677856,1.6619144395987542,1.6252752546101097,1.6252752546101097,130709400
2020-06-02,1.664732813835144,1.6684907394244775,1.654398770448759,1.659096093440665,107601300
2020-06-03,1.664732813835144,1.6816431990046092,1.6637934164325714,1.672248553020797,94439500
2020-06-04,1.664732813835144,1.672248553020797,1.659096093440665,1.664732813835144,94723400
2020-06-05,1.6760063171386719,1.6769457144507403,1.660035330910472,1.6684905786771078,90482900
2020-06-08,1.6825826168060303,1.693856168974308,1.678824691421266,1.678824691421266,86639400
2020-06-09,1.6900982856750488,1.694795608216953,1.6797641312856577,1.6825825472094011,112015000
2020-06-10,1.6919772624969482,1.6929167718415128,1.6844615237194565,1.6910377531523837,93361800
2020-06-11,1.674127459526062,1.695735167683653,1.6675512297371469,1.691977354087991,128946262
2020-06-12,1.6778852939605713,1.6844615233922209,1.6497013575452086,1.6600354003683702,135656600
2020-06-15,1.6581565141677856,1.6769458053436004,1.656277607448806,1.6713090851866617,110334100
2020-06-16,1.6807036399841309,1.6816430372963704,1.6647326537530225,1.6647326537530225,123257400
2020-06-17,1.6825826168060303,1.6835221261504734,1.672248461989188,1.680703710110152,93850700
2020-06-18,1.697614073753357,1.6985534710933896,1.676006367030512,1.681643087049728,90940200
2020-06-19,1.714524507522583,1.7248585505206957,1.6957351042679025,1.6976141229884776,118564600
2020-06-22,1.7182823419570923,1.731434913196654,1.714524528456081,1.72861649707439,125564500
2020-06-23,1.7304954528808594,1.7304954528808594,1.7107666514587518,1.7182823906668412,126599051
2020-06-24,1.7417688369750977,1.7427083462824808,1.7304952852515154,1.7304952852515154,100693000
2020-06-29,1.72861647605896,1.7408295377782845,1.7192218304276348,1.7389505190576116,108707491
2020-06-30,1.7511636018753052,1.7568004341192178,1.7351927265082343,1.7351927265082343,136463300
2020-07-01,1.7868632078170776,1.789681623828172,1.750224135651871,1.7568003650157533,157371100
2020-07-02,1.8253812789916992,1.8300786016285957,1.7849842819157873,1.7906211138772654,171185600
2020-07-03,1.8629599809646606,1.865778284965835,1.8291392130205057,1.8300786103565618,165770500
2020-07-06,2.0020010471343994,2.010456295881642,1.8789310255399885,1.8789310255399885,205580400
2020-07-07,1.984151005744934,2.0480347293646894,1.9775747763112268,2.0301848357669026,217892926
2020-07-08,2.005758762359619,2.023608656399028,1.9709985956417333,1.9841510548345516,166361500
2020-07-09,2.0423977375030518,2.047094947879938,1.9991823269029045,2.006697953100322,172085000
2020-07-10,2.004819393157959,2.0358217468258544,1.9935457285565337,2.0358217468258544,143885215
2020-07-13,2.0452165603637695,2.0621268346664507,2.0010617436977274,2.0020011411628644,161491200
2020-07-14,2.028305768966675,2.051792494089402,2.001061454526405,2.0442768674822953,184801500
2020-07-15,2.0066983699798584,2.0480349946110863,1.9973037232884057,2.036761328986925,141351100
2020-07-16,1.9165093898773193,2.0207901071463517,1.9099331607141923,2.004819232895042,184997972
2020-07-17,1.922146201133728,1.946572322898505,1.9005384952638102,1.9127515561461987,162104400
2020-07-20,1.981332540512085,1.9822719378404299,1.923085650420503,1.929661879690938,130512100
2020-07-21,1.9888484477996826,1.9954246772576085,1.9747563675426865,1.9944850559164642,139311133
2020-07-22,1.9982430934906006,2.0330032594796608,1.982271994535881,1.983211615877111,141201200
2020-07-23,1.9963637590408325,2.007637421464364,1.9550273701311869,1.9888481334157995,136676000
2020-07-24,1.9183886051177979,1.9897879599033834,1.9024177292295266,1.9897879599033834,150421134
2020-07-27,1.922146201133728,1.9352986593190682,1.901477892566762,1.9183883879359171,101133753
2020-07-28,1.9362382888793945,1.9446933126140866,1.9230856066518633,1.93435927027946,113251200
2020-07-29,1.9897879362106323,1.990727333608748,1.9287226256125658,1.9287226256125658,171367673
2020-07-30,1.9756956100463867,1.9954245208598653,1.9728771942158898,1.9888482919173722,94861756
2020-07-31,1.9897879362106323,2.0151534578479744,1.9587855822125413,1.9747564579106447,171014000
2020-08-03,2.025487184524536,2.025487184524536,1.999182269601538,1.999182269601538,173010100
2020-08-04,2.023608446121216,2.037700301224626,2.0151531986675706,2.029245277756979,136117200
2020-08-05,2.024548053741455,2.0320639046986746,1.9973035139953248,2.018911221520046,118332600
2020-08-06,2.0207901000976562,2.0339425583780337,1.9879087304107066,2.0236085160128807,164725900
2020-08-07,2.0020010471343994,2.016092904393771,1.968180276131462,2.010456295881642,162019300
2020-08-10,2.0085768699645996,2.020789929906653,1.9700586716912047,1.9935453943446886,112105000
2020-08-11,1.9869697093963623,2.0348823410569365,1.9832118954597375,2.009516817002159,125938000
2020-08-12,1.971938133239746,1.9897880285484477,1.939996380361255,1.9841511959261169,119775200
2020-08-13,1.9663012027740479,1.9822720784185808,1.963482786603127,1.9719380351158893,98231800
2020-08-14,2.0038795471191406,2.00481916838793,1.960664136306799,1.964422173409959,132385470
2020-08-17,2.0470950603485107,2.0574293269202286,2.0066980633494604,2.0066980633494604,137813370
2020-08-18,2.0442769527435303,2.0517925796640935,2.0330032883766656,2.0517925796640935,105757700
2020-08-19,2.014214038848877,2.046155789902532,2.0132744174748107,2.046155789902532,117993200
2020-08-20,1.9897879362106323,2.00857722808911,1.9822720850676248,2.0076378306909946,102154000
2020-08-21,2.0085768699645996,2.0179715142287957,1.990726978666831,1.996363810022546,127704600
2020-08-24,2.019850730895996,2.027366357450511,2.004819253800957,2.0151532963099172,114021554
2020-08-25,2.025487184524536,2.0452160947027767,2.016092540054038,2.0283056002642845,89162846
2020-08-26,2.00106143951416,2.035821604286772,1.9935455889774276,2.020790127199316,116579400
2020-08-27,2.014214038848877,2.0151534362369183,1.9907273122596443,2.0010615794721986,83940800
2020-08-28,2.0640056133270264,2.067763426736198,2.0076377402314014,2.0076377402314014,181080300
2020-08-31,2.051792621612549,2.0865527888063524,2.0461557893138727,2.0705819132841197,142224814
2020-09-01,2.0602476596832275,2.0602476596832275,2.0386399540687385,2.053671430668296,91375656
2020-09-02,2.057429313659668,2.06776335617877,2.039579420592666,2.059308108307136,131235000
2020-09-03,2.0508530139923096,2.074339514181165,2.0423977664110406,2.0536714298527325,103937100
2020-09-04,2.033003091812134,2.0367609049090842,2.011395386522169,2.033942489089872,124460600
2020-09-07,1.9916666746139526,2.038640126966148,1.9803932341976833,2.0273664625638577,97864700
2020-09-08,1.9973036050796509,2.003879834975854,1.9756958965695395,2.0010616427226515,119251556
2020-09-09,1.9540879726409912,1.9794537159977867,1.9390564956841518,1.9775746973834292,127517100
2020-09-10,1.951269507408142,1.9766352501240008,1.9456328996795083,1.9644221894042915,97555300
2020-09-11,1.9700591564178467,1.9719381753274072,1.9437542356002526,1.9512698632664103,102845900
2020-09-14,1.9785141944885254,1.9841510266298976,1.9672407541917993,1.9709985676240414,83250721
2020-09-15,1.9935452938079834,1.9963637093437052,1.9728769878746828,1.9775744217628777,79601600
2020-09-16,1.984151005744934,1.997303464612349,1.974756360270207,1.997303464612349,73587500
2020-09-17,1.9728773832321167,1.9869694637347268,1.9606643214585282,1.9785142154331608,82925136
2020-09-18,2.0207901000976562,2.0207901000976562,1.9738168748205898,1.9747562721303293,104239100
2020-09-21,1.9982430934906006,2.02736642737635,1.996364074794158,2.0217295952730394,88368300
2020-09-22,1.9747563600540161,2.0048193151642586,1.9653617145803173,1.9860300242168611,117435700
2020-09-23,1.9803932905197144,1.9869695202794035,1.9681802283985697,1.9756958555564923,93011400
2020-09-24,1.9465724229812622,1.9719379433531556,1.9437540069414945,1.9672407326108867,94554300
2020-09-25,1.9503302574157715,1.961603921696482,1.9418750092052388,1.9484512387069803,76471800
2020-09-28,1.9540879726409912,1.96724065496948,1.946572346155575,1.949390762084108,61004100
2020-09-29,1.9578462839126587,1.9709987440961119,1.9550278675896275,1.958785681358323,81774700
2020-09-30,1.951269507408142,1.973816834266683,1.9418748625457505,1.9625431708374126,99580700
2020-10-09,1.9935452938079834,2.002939937598397,1.9663007596199908,1.9663007596199908,73036179
2020-10-12,2.0546109676361084,2.055550364991817,1.9944850571504154,1.9991824919009926,78045800
2020-10-13,2.062126874923706,2.065884688843658,2.0433375813378993,2.046155997774375,102414204
2020-10-14,2.0499134063720703,2.0574292567119388,2.044276798599673,2.0574292567119388,68865270
2020-10-15,2.0470950603485107,2.061187140225394,2.042397849713557,2.0480346816643102,71422601
2020-10-16,2.0442769527435303,2.057429411847526,2.0283058535617986,2.0452163501120957,71686604
2020-10-19,2.0273666381835938,2.0696426593683026,2.022669426933093,2.050853366394219,96555876
2020-10-20,2.0414583683013916,2.043337162883586,2.0207900599952406,2.0226690785634367,81060000
2020-10-21,2.0452165603637695,2.0470953552940436,2.027366664609908,2.0423981439823153,91890819
2020-10-22,2.0377004146575928,2.0442768679227417,2.014213913515816,2.0358216199984165,80485700
2020-10-23,2.0170323848724365,2.0480347374601844,2.012334950123497,2.0358216758961616,104958476
2020-10-26,1.9973036050796509,2.01045628885809,1.978514312808774,2.01045628885809,97819300
2020-10-27,2.0066983699798584,2.008577388912567,1.9897880955296616,1.9897880955296616,91047093
2020-10-28,2.0207901000976562,2.0264269319281056,1.9982429967618656,2.0066980205215335,67998100
2020-10-29,2.0405187606811523,2.04709498973485,1.9991823677781946,2.0010613863589666,83226600
2020-10-30,2.0029401779174805,2.0395793602919716,1.9991823647476359,2.037700341714048,107221133
2020-11-02,2.0132744312286377,2.0226693011173325,2.0029403879315106,2.0029403879315106,89263919
2020-11-03,2.0377004146575928,2.0452162652523294,2.019850745465366,2.019850745465366,102682674
2020-11-04,2.0508530139923096,2.0602476588650522,2.0339425188297717,2.0377003319816684,98411700
2020-11-05,2.0837342739105225,2.0856132925830444,2.0621265671135856,2.0630661884428534,97891000
2020-11-06,2.084674119949341,2.090310728602455,2.0668242245873714,2.0884319337134296,103825199
2020-11-09,2.124131202697754,2.136344263708585,2.0921894542014288,2.0921894542014288,101446844
2020-11-10,2.1128580570220947,2.1410419962033123,2.1015843917551926,2.1401025987597495,119992200
2020-11-11,2.092189311981201,2.114736413858516,2.0903102934972617,2.1072207878947418,118113019
2020-11-12,2.0931291580200195,2.1025238044820487,2.084674132994421,2.0931291580200195,161602700
2020-11-13,2.072460889816284,2.086552746289808,2.0574294119881107,2.086552746289808,123113400
2020-11-16,2.094068765640259,2.0950081630844517,2.067763621328509,2.0921897467658344,90406989
2020-11-17,2.0884318351745605,2.096887083734343,2.0771581704281834,2.096887083734343,103586100
2020-11-18,2.085613489151001,2.097826551708432,2.077158240306771,2.087492284014584,93359343
2020-11-19,2.1034631729125977,2.1090997809230085,2.0780974289286913,2.084673882248527,93243700
2020-11-20,2.110039234161377,2.1128576499350746,2.0987655710665862,2.1044024026139816,72780000
2020-11-23,2.133525848388672,2.146678530702068,2.1062815344207957,2.1128577635844903,128353000
2020-11-24,2.1222524642944336,2.136344320304246,2.118494650957551,2.1316471096296463,74269800
2020-11-25,2.0987656116485596,2.1363441907098264,2.0978262143678275,2.130707359053437,91347345
2020-11-26,2.0978260040283203,2.103462835119531,2.0790367163816037,2.099704798401406,91208800
2020-11-27,2.129767894744873,2.1316469132331997,2.096886751094096,2.099704942847598,91734855
2020-11-30,2.119434118270874,2.158891719575911,2.118494720902141,2.133525974745946,99122900
2020-12-01,2.1654677391052246,2.1673465336604703,2.1203733099893585,2.1231917258082253,116592400
2020-12-02,2.1635890007019043,2.174862665437066,2.1513759385674884,2.167346814284949,113067700
2020-12-03,2.1607706546783447,2.16734688465871,2.1504366109929185,2.1645284683834056,67065800
2020-12-04,2.1654677391052246,2.1673465336604703,2.1401022207214244,2.1617099260087356,66623300
2020-12-07,2.1457390785217285,2.1664073889409123,2.1401024702128826,2.165467991553775,69604300
2020-12-08,2.1401026248931885,2.1551338801178916,2.1363445871009716,2.1457392336094316,69639500
2020-12-09,2.114736557006836,2.14949694540373,2.110978743770579,2.141041697632647,78617500
2020-12-10,2.110978841781616,2.1194340899452695,2.103463214960158,2.1128578604799895,79555500
2020-12-11,2.086552619934082,2.1184945923793927,2.0724607643139215,2.113797157848668,95957800
2020-12-14,2.1034631729125977,2.105341967587397,2.083734260925115,2.085613279585927,78360213
2020-12-15,2.109099864959717,2.112857902431079,2.0921895922826717,2.1034632567247162,67913900
2020-12-16,2.1128580570220947,2.1184948896555458,2.106281826945081,2.110039640705369,59888700
2020-12-17,2.1447994709014893,2.1447994709014893,2.1100393071383428,2.111918101728457,82426000
2020-12-18,2.1354050636291504,2.146678728368425,2.1222526040906815,2.1457391069828007,68474700
2020-12-21,2.1504366397857666,2.156073472411849,2.1203736817706877,2.1325867444651863,68040000
2020-12-22,2.1175551414489746,2.154194327386799,2.1166157440616535,2.1494971164641683,92074400
2020-12-23,2.1354050636291504,2.1457391069828007,2.117555169120641,2.117555169120641,75392800
2020-12-24,2.1354050636291504,2.1457391069828007,2.127889436460319,2.1354050636291504,72500500
2020-12-25,2.153254747390747,2.154194144698402,2.1241311909933915,2.129768022811332,70979200
2020-12-28,2.161710023880005,2.1729834636798766,2.148557341467808,2.1532547760405945,79358800
2020-12-29,2.1541941165924072,2.172044009120993,2.1513757007202092,2.1617099669136026,82411500
2020-12-30,2.18049955368042,2.18049955368042,2.1485575774409513,2.149497198850311,83009103
2020-12-31,2.22465443611145,2.2265332310153036,2.185196831312005,2.185196831312005,70326768
2021-01-04,2.247201442718506,2.255656691367178,2.2133806721098477,2.2293515480110973,134939913
2021-01-05,2.286659002304077,2.291356213251165,2.230291127022869,2.244382983850158,136402100
2021-01-06,2.309206008911133,2.3204796730798862,2.2829010911653964,2.292295736644019,112579800
2021-01-07,2.3561792373657227,2.3580582560567,2.3054481965555103,2.3129638233473875,95536150
2021-01-08,2.347724199295044,2.370271303522946,2.3242374737342186,2.3580582420690797,108307600
2021-01-11,2.32047963142395,2.3674528579738254,2.3092059674575753,2.349602964689069,96692950
2021-01-12,2.3890604972839355,2.390939515887402,2.313903336921363,2.313903336921363,120294550
2021-01-13,2.3787262439727783,2.4050311581724277,2.3646341656615477,2.4031523637215875,93106693
2021-01-14,2.3355109691619873,2.374968566700555,2.332692553338804,2.3740289454354944,92710600
2021-01-15,2.329874277114868,2.3477241704025427,2.3007507198589754,2.3355111090989773,105684984
