Date,Close,High,Low,Open,Volume
2012-03-21,1.3962304592132568,1.4080562280375943,1.391500114090379,1.4025375547161414,511445375
2012-03-22,1.3985954523086548,1.4072676252773193,1.3891347632768836,1.3962302800507118,267202056
2012-03-23,1.3867697715759277,1.3978072122224507,1.3836162708099822,1.3930768670906757,285185513
2012-03-26,1.389923095703125,1.3922882678085073,1.3844044234457915,1.3867695015683357,180045119
2012-03-27,1.389923095703125,1.397018518036434,1.3883463456271494,1.393865017884483,214457125
2012-03-28,1.3599648475646973,1.3875583105288485,1.3560229242841042,1.386769888279584,405828900
2012-03-29,1.343408465385437,1.3560226549712395,1.3378897926852156,1.3552342328785598,408959667
2012-03-30,1.3552345037460327,1.3560229259962926,1.3441971561395816,1.344985484406977,478023556
2012-04-05,1.3757323026657104,1.3796742252642944,1.3426200776513257,1.352869095204214,492767936
2012-04-06,1.3788859844207764,1.3804628288537815,1.3694253877370475,1.3733673108538396,265376862
2012-04-09,1.367848515510559,1.3765207831885744,1.3646949209081662,1.371790438276411,174309561
2012-04-10,1.377308964729309,1.3780973867916881,1.3528690085896646,1.3654831976906765,287347184
2012-04-11,1.3757323026657104,1.3867696483486065,1.3646948629999662,1.3646948629999662,247499892
2012-04-12,1.4056910276412964,1.406479449807116,1.374155644734179,1.377309145431749,388494536
2012-04-13,1.4104214906692505,1.4167285865749093,1.4025376442828923,1.4064795674760715,435528644
2012-04-16,1.4033257961273193,1.4104213133728198,1.398595545279836,1.4033257961273193,291685607
2012-04-17,1.387558102607727,1.4064793879089985,1.3859813523283337,1.4025374652190898,291226924
2012-04-18,1.419093370437622,1.4198817925055802,1.3899231636658131,1.3899231636658131,339103614
2012-04-19,1.4183053970336914,1.4246124932060684,1.4151518019560698,1.4167286464863138,203752934
2012-04-20,1.439591646194458,1.4403800683948529,1.4151516857765172,1.416728530177307,374099236
2012-04-23,1.4285540580749512,1.4419565753386425,1.4254004637887139,1.4388030750352478,247563173
2012-04-24,1.4340728521347046,1.4537824656584137,1.41199806619158,1.4254005845911322,704576512
2012-04-25,1.4411684274673462,1.4443220223535849,1.4277659076536982,1.4332845812260402,401681700
2012-04-26,1.4451099634170532,1.451417057516886,1.437226119287971,1.4458983854230956,277417670
2012-04-27,1.44668710231781,1.4514173533697594,1.443533507633656,1.4458986801510578,303058357
2012-05-02,1.4797993898391724,1.4861064858819584,1.4561478501658727,1.4640316967236393,520701498
2012-05-03,1.4797993898391724,1.4813761403541528,1.4719155432814057,1.4766458888092113,327091792
2012-05-04,1.4868947267532349,1.4868947267532349,1.4687618630857215,1.4797992093270673,362669676
2012-05-07,1.4797993898391724,1.4837413131180557,1.4727039655303282,1.482164562603075,374875312
2012-05-08,1.475857138633728,1.481375811201376,1.4640313714246924,1.4790107329458435,462467314
2012-05-09,1.4522056579589844,1.4656081758286572,1.4514172358560666,1.4656081758286572,344484005
2012-05-10,1.451417326927185,1.4561476718758095,1.4482638262833374,1.451417326927185,247436252
2012-05-11,1.4419567584991455,1.4569361218000885,1.4419567584991455,1.4506290264093153,310150371
2012-05-14,1.4301308393478394,1.4522056239005012,1.4269772449929763,1.449052123528483,403672897
2012-05-15,1.4277656078338623,1.430130780006158,1.419093341196391,1.4214585133686868,265914653
2012-05-16,1.3993839025497437,1.4206703607463493,1.3985955743835172,1.4206703607463493,299784099
2012-05-17,1.4214584827423096,1.424612076898371,1.4001721216159588,1.4017488717025701,306048686
2012-05-18,1.4017490148544312,1.4143632048012083,1.3993838424915543,1.4119980324383314,207868982
2012-05-21,1.4080562591552734,1.417516855627249,1.398595662683298,1.404114336126712,241233199
2012-05-22,1.4293426275253296,1.4301310497257365,1.412786607162511,1.4135749353800595,312658969
2012-05-23,1.4214584827423096,1.433284249366153,1.4143630603611388,1.4261888269849825,185309077
2012-05-24,1.4135748147964478,1.430130927729822,1.4072677196797885,1.4206703320462584,257350653
2012-05-25,1.4009604454040527,1.416728228170694,1.3978069452404276,1.4135746340242306,280919241
2012-05-28,1.4214584827423096,1.4222469047770345,1.3930766052519494,1.395441777373286,324467593
2012-05-29,1.4419567584991455,1.4435335088511252,1.4183052212708873,1.420670393790284,386117104
2012-05-30,1.4324960708618164,1.4403799161007578,1.4301308984935643,1.4395914939837242,177603672
2012-05-31,1.4254006147384644,1.433284460314692,1.4222471141011144,1.429342537526578,157433072
2012-06-01,1.4285540580749512,1.4388030750352478,1.4246121357042865,1.426188885855984,170054706
2012-06-04,1.39307701587677,1.4183054006302522,1.391500265325394,1.417516978363131,329336330
2012-06-05,1.39307701587677,1.400172534332262,1.3891350925068968,1.3954421886952673,197687973
2012-06-06,1.3970187902450562,1.4049026361439367,1.394653711661677,1.3954420398618514,133781736
2012-06-07,1.3922884464263916,1.412786481992299,1.389134851887025,1.4119980598617448,245137301
2012-06-08,1.3788859844207764,1.400172444437742,1.3780976561871343,1.3993840222212395,237818968
2012-06-11,1.3938652276992798,1.4001723229354102,1.3820394593751046,1.382827787540338,260224367
2012-06-12,1.3851929903030396,1.3938652581902826,1.3796743170942731,1.3907117574946604,191732555
2012-06-13,1.4056910276412964,1.4088445283388664,1.387558163673133,1.389134914021918,188658107
2012-06-14,1.3978071212768555,1.4088444672223985,1.3962303709964707,1.4025374661008598,130068525
2012-06-15,1.4112095832824707,1.4135747556000278,1.3962303152426878,1.4017489879950895,260680155
2012-06-18,1.4119980335235596,1.4222470511153371,1.411209611407712,1.42067030086649,131796408
2012-06-19,1.4056910276412964,1.4135748733680757,1.4033258551266918,1.410421372670506,106794292
2012-06-20,1.4080562591552734,1.4159401052123963,1.405691086541565,1.407267836956418,105093774
2012-06-21,1.3851929903030396,1.4056910267731482,1.380462739259606,1.4056910267731482,225488620
2012-06-25,1.3583879470825195,1.3828278123343078,1.3560227745787068,1.3812510619927172,263831341
2012-06-26,1.3631181716918945,1.368636844771944,1.3528691536958872,1.3528691536958872,250833902
2012-06-27,1.3583879470825195,1.3717904659603202,1.356811102758075,1.363118198107291,356360822
2012-06-28,1.3505040407180786,1.363906558993749,1.3497156185912775,1.3623298087229965,137936928
2012-06-29,1.367848515510559,1.3702136879666407,1.3449853070789066,1.346562057388677,226471351
2012-07-02,1.3654834032058716,1.3757324216451403,1.3599647298871442,1.374155671265912,147367083
2012-07-03,1.3694252967834473,1.3804627371671039,1.363906623583046,1.366271796092605,195811987
2012-07-04,1.3702138662338257,1.3788860410572537,1.3670602712211446,1.3725790389976202,142293088
2012-07-05,1.3591761589050293,1.3678484260156396,1.3552342363970875,1.3678484260156396,164060211
2012-07-06,1.3725788593292236,1.377309110254766,1.3505040730614686,1.359964668895406,239982915
2012-07-09,1.3394665718078613,1.3694252022338382,1.338678149698159,1.3654832796510215,261572550
2012-07-10,1.3378897905349731,1.3473503857176972,1.334736196152168,1.3402549628263656,182405082
2012-07-11,1.3426200151443481,1.3449851873899554,1.3339478422209137,1.3378897646359775,181913764
2012-07-12,1.3497157096862793,1.3575995555549876,1.328429250654482,1.3402551134404006,316302902
2012-07-13,1.3528691530227661,1.3639065931602254,1.345773729635212,1.3473504799454625,229873743
2012-07-16,1.3347362279891968,1.3560226851366217,1.333947899861826,1.3544459348990323,247364271
2012-07-17,1.341043472290039,1.345773817512529,1.3315828758279176,1.3323712980259521,167045040
2012-07-18,1.3371014595031738,1.3434085547154657,1.320545346318764,1.3378898816482796,196293744
2012-07-19,1.3449853658676147,1.3568111346820697,1.3339480192339326,1.3347363474318492,249674048
2012-07-20,1.3347362279891968,1.3449852455078,1.3323711496242365,1.3449852455078,170379121
2012-07-23,1.311873435974121,1.3268527078751642,1.3087198407435163,1.3268527078751642,204295173
2012-07-24,1.3134498596191406,1.3221221268657843,1.3071427647109313,1.308719514942272,170460238
2012-07-25,1.3102961778640747,1.3197568665874142,1.3087194277377985,1.3095078497923571,203440211
2012-07-26,1.3087193965911865,1.3205451632310745,1.3071426465024358,1.3118729907515265,233288596
2012-07-27,1.31423819065094,1.3205451911392334,1.3087194242494218,1.3118730184764094,257509448
2012-07-30,1.311873435974121,1.32369920662743,1.3102965913673832,1.3150269372218553,182705456
2012-07-31,1.3166035413742065,1.322910637150884,1.3110848678131863,1.3126616182616406,185841937
2012-08-01,1.323698878288269,1.3276408008615912,1.3166033612665808,1.3173917833743842,239407689
2012-08-02,1.318968653678894,1.3260641713465198,1.3126615581908456,1.3213338262347694,147609099
2012-08-03,1.3229105472564697,1.3236989694185521,1.31344995122575,1.3189686244117653,159622319
2012-08-06,1.333948016166687,1.3371015169168148,1.3181803244503363,1.320545403021504,203953445
2012-08-07,1.333948016166687,1.3386782672918787,1.3315828436126633,1.334736344362791,169114669
2012-08-08,1.3386781215667725,1.3457736384564438,1.3355246211599268,1.336313043253061,238321656
2012-08-09,1.346562147140503,1.346562147140503,1.3323712994238612,1.339466723282182,184373058
2012-08-10,1.3418315649032593,1.3505038310200959,1.3410431428988796,1.3457734869594877,113624002
2012-08-13,1.3173918724060059,1.3402550812661174,1.315815122066687,1.3402550812661174,248091944
2012-08-14,1.31423819065094,1.3197568630696173,1.3039891738832017,1.3158149407730133,209818958
2012-08-15,1.2976821660995483,1.3134498563392738,1.2953169937670201,1.3134498563392738,183918002
2012-08-16,1.2953170537948608,1.3008357268379427,1.2929518813527252,1.2961054759365231,133710682
2012-08-17,1.2953170537948608,1.2976822262369965,1.286644786167981,1.2937403034943877,176587641
2012-08-20,1.2850680351257324,1.2890099578660656,1.2771841896450657,1.2866447854252954,137542422
2012-08-21,1.2882215976715088,1.2984706160857897,1.2842796747416203,1.2866448472961245,191265625
2012-08-22,1.2811261415481567,1.2905867375437416,1.2779726408772465,1.2905867375437416,100297775
2012-08-23,1.2866445779800415,1.2913749220989104,1.2803374838158283,1.2827026558752628,143122804
2012-08-24,1.2811261415481567,1.2874332368728312,1.2803377193890024,1.2842796422190672,102287510
2012-08-27,1.2558979988098145,1.278761116263024,1.2535328260429288,1.278761116263024,223296075
2012-08-28,1.265358328819275,1.274030595806472,1.2527441393802325,1.2574744839155845,230333797
2012-08-29,1.2535326480865479,1.2653584162592788,1.2527442259485586,1.260628071397046,130572461
2012-08-30,1.255109429359436,1.260628102513024,1.2456488333843063,1.2488023340483985,214558836
2012-08-31,1.255109429359436,1.2614165246704736,1.2511675065378942,1.251955928695344,138323986
2012-09-03,1.2590514421463013,1.264570115694225,1.24880242328138,1.252744346384591,176536226
2012-09-04,1.2488021850585938,1.2637815463830344,1.2464370128512776,1.2622047022562624,110375060
2012-09-05,1.2401301860809326,1.2488024547194623,1.235399934627713,1.2472257042350556,149473400
2012-09-06,1.2511675357818604,1.2527442861507603,1.240918517409727,1.240918517409727,167727880
2012-09-07,1.309507966041565,1.3189685616219107,1.25826287751709,1.259839721766189,646864632
2012-09-10,1.3087193965911865,1.314238162876072,1.3039891463249345,1.310296146679937,278186843
2012-09-11,1.2984706163406372,1.3016242110748804,1.2874332697279258,1.3016242110748804,228296574
2012-09-12,1.299258828163147,1.3102961729888547,1.2897982334578488,1.3047775005760007,235380590
2012-09-13,1.2905865907669067,1.3008356077560377,1.2905865907669067,1.296893685374283,205598756
2012-09-14,1.3024123907089233,1.311873079849644,1.2945285457468865,1.303989234887607,341713195
2012-09-17,1.279549241065979,1.3039891973376534,1.2787608189993407,1.2992588529035092,251109028
2012-09-18,1.265358328819275,1.274030595806472,1.2606279842839228,1.273242173722965,219576635
2012-09-19,1.2661467790603638,1.2685119515561991,1.2598397777152746,1.2645700287240915,164887314
2012-09-20,1.245648980140686,1.2637818460526762,1.2424953851221991,1.2637818460526762,198411144
2012-09-21,1.2488021850585938,1.256686029761086,1.2401299182927155,1.2424950905000316,178404620
2012-09-24,1.2535326480865479,1.260628071397046,1.2353997847584568,1.2401300356378384,223307940
2012-09-25,1.2543210983276367,1.2606281940968809,1.2488024247731206,1.2503791752197166,155431687
2012-09-26,1.2448604106903076,1.2606281019696788,1.2417069100275748,1.253532678487103,163989851
2012-09-27,1.277972936630249,1.3402553881486095,1.2456491243500856,1.2456491243500856,661259661
2012-09-28,1.3024123907089233,1.3047775629941036,1.2708770108607756,1.2732421831459557,475822266
2012-10-08,1.289009928703308,1.3087195419590614,1.2819145055243766,1.30083569665676,172735615
2012-10-09,1.3134498596191406,1.31975695452735,1.2953169970016067,1.2953169970016067,404837535
2012-10-10,1.3110847473144531,1.312661497617992,1.303200901813907,1.3118731694576484,179997681
2012-10-11,1.30477774143219,1.311084837060931,1.3000474901977779,1.3087196644522958,168187795
2012-10-12,1.30477774143219,1.319757105298307,1.2968938953919782,1.3087196644522958,239643583
2012-10-15,1.3008357286453247,1.3087195741414959,1.2961054777373329,1.3087195741414959,139261757
2012-10-16,1.3016242980957031,1.3110848949652143,1.2976823749015016,1.3008358758637177,199481436
2012-10-17,1.3055659532546997,1.3110846257970152,1.2953169362573462,1.3079311254822186,207680750
2012-10-18,1.3229105472564697,1.3260641419219457,1.3063544337155697,1.308719606218963,409180487
2012-10-19,1.32212233543396,1.3260642586255833,1.3197571627224134,1.3213339132024904,224228919
2012-10-22,1.326852560043335,1.3315829053707735,1.3126616180438797,1.318968713819511,217698073
2012-10-23,1.3134498596191406,1.3276407996668997,1.3118731093878002,1.3260640494355591,175348877
2012-10-24,1.3110847473144531,1.3173918425114604,1.3079312467073754,1.308719574867719,175399599
2012-10-25,1.3016242980957031,1.316603568640524,1.300047547614595,1.3118733171971995,189013785
2012-10-26,1.276395559310913,1.3039891079753128,1.2716653091837753,1.303200685962705,212475746
2012-10-29,1.266935110092163,1.2771841275150253,1.262993187543589,1.2748189551893114,149758368
2012-10-30,1.27008855342865,1.2803375703906674,1.2645698809053614,1.268511803276688,171673289
2012-10-31,1.2811261415481567,1.2819145637073113,1.268511950898808,1.2724538737288729,145192361
2012-11-01,1.30477774143219,1.3118732592580955,1.2819146255087193,1.2819146255087193,208036195
2012-11-02,1.311873435974121,1.3134501865979882,1.2976824923935761,1.3047779171924132,215089647
2012-11-05,1.3087193965911865,1.3189684131423238,1.3032007242891397,1.3087193965911865,148605299
2012-11-06,1.30477774143219,1.3118732592580955,1.287433298940296,1.3095080866494602,155878416
2012-11-07,1.30477774143219,1.3118732592580955,1.2968938953919782,1.3016242406092486,142656368
2012-11-08,1.2842795848846436,1.2976821970948105,1.2834912567435364,1.29531702470579,163446254
2012-11-09,1.2827030420303345,1.2890101380932855,1.2803378692588696,1.2803378692588696,120018592
2012-11-12,1.289798378944397,1.290586707102103,1.2803376891891118,1.285856456207312,119879506
2012-11-13,1.2432835102081299,1.2629931219270227,1.2401299159434018,1.2629931219270227,167728175
2012-11-14,1.2480137348175049,1.2519557510625903,1.2377648121219393,1.2424950624469295,369150306
2012-11-15,1.2330347299575806,1.2448604992584777,1.2322463077443768,1.2424953266017262,146987576
2012-11-16,1.2219971418380737,1.231457831326628,1.2172668910766453,1.231457831326628,162063294
2012-11-19,1.2204203605651855,1.2219971107789191,1.2085945929879136,1.2219971107789191,190498615
2012-11-20,1.2141132354736328,1.2259390027562254,1.2133249073778332,1.2243622525817819,137419177
2012-11-21,1.2306694984436035,1.2314579206191008,1.2101714617092305,1.214901806796503,240515888
2012-11-22,1.2267276048660278,1.2275160270603784,1.2180553366596043,1.2235741040543417,204036193
2012-11-23,1.2346115112304688,1.240918607145013,1.2251509143500834,1.2298811657988449,232090482
