Date,Close,High,Low,Open,Volume
2013-08-22,1.9272024631500244,1.953500110700639,1.9263809200964852,1.933774589951039,99066174
2013-08-23,1.9156920909881592,1.9461063755045511,1.8787146026103725,1.9395251085779501,126799627
2013-08-26,1.9608938694000244,1.9625367379542396,1.914870699014577,1.9239163781053108,94014968
2013-08-27,1.9600720405578613,1.9633579948145534,1.943632476046931,1.959250497586869,47180007
2013-08-28,1.948570966720581,1.9674658030685443,1.9263808179865765,1.9502138351132783,65240741
2013-08-29,1.940346598625183,1.962536529557195,1.9304883002101776,1.9543215347765237,39791098
2013-08-30,1.936239242553711,1.9535001343516707,1.926380943419185,1.9378821110533806,51159796
2013-09-02,1.942811369895935,1.950213962561128,1.9263809438769215,1.93788211151385,59538967
2013-09-03,1.9715825319290161,1.9732256180249153,1.9444542011628807,1.9444542011628807,120314645
2013-09-04,1.9724041223526,1.9740472084879652,1.9666443981594124,1.9691179500818703,26216232
2013-09-05,1.9617151021957397,1.969939236894856,1.9584289303524836,1.9691176939340418,26065846
2013-09-06,1.974868655204773,1.9789763707954398,1.960072391613047,1.9617154778493135,47109043
2013-09-09,2.041438579559326,2.0488322488616504,1.9797976103811419,1.9806191533733204,166541739
2013-09-10,2.075129985809326,2.0759515288376744,2.0430817554939233,2.0430817554939233,135333881
2013-09-11,2.080880641937256,2.0948555789981524,2.0734869720516076,2.08170218499425,97069982
2013-09-12,2.1038918495178223,2.1170452418471277,2.07430825102231,2.0784157481570436,83195266
2013-09-13,2.0899264812469482,2.1079999946349974,2.0841667566861144,2.0981416948208507,44699844
2013-09-16,2.082523822784424,2.1038922130757083,2.0734870663737084,2.0923910450092054,37969844
2013-09-17,2.043081760406494,2.0808805743839307,2.0406171313155226,2.0808805743839307,47482077
2013-09-18,2.044724941253662,2.0480108958999903,2.0233563340102476,2.042260312048439,39276339
2013-09-23,2.074308395385742,2.0767730244144738,2.0463676632231986,2.0463676632231986,58511215
2013-09-24,2.048832416534424,2.07430852121362,2.0299284387032244,2.07430852121362,28844385
2013-09-25,2.0373222827911377,2.05869067400016,2.034036110272538,2.0463679623100504,42665388
2013-09-26,2.001166343688965,2.0356792075315546,1.999523475048107,2.029928623220252,46759053
2013-09-27,2.0102031230926514,2.013489078038558,1.993772913108472,1.9970588680543788,39929492
2013-09-30,2.0208916664123535,2.0291068793130567,2.011024444686801,2.013488856217903,37786608
2013-10-08,2.048832416534424,2.052939914204184,2.0044523340240277,2.0143104154823726,73025686
2013-10-09,2.0537617206573486,2.0545832638221233,2.036500826731274,2.045546506636931,38175751
2013-10-10,2.0389652252197266,2.0578692033336123,2.029928469058359,2.0562261171902176,24865954
2013-10-11,2.0710225105285645,2.0751302261460527,2.0430819921188985,2.0447250783658935,63318779
2013-10-14,2.0710225105285645,2.079237724136223,2.064450383167901,2.0734871398990573,42871470
2013-10-15,2.0669147968292236,2.0767730956550374,2.0537614031332883,2.0718438374284833,21443950
2013-10-16,2.030749797821045,2.0660931211038744,2.0241776715683395,2.065271578118876,33752908
2013-10-17,2.0225346088409424,2.045546082522009,2.0200699798576243,2.042260128171535,33706876
2013-10-18,2.031571388244629,2.042260152390429,2.021713089821732,2.0225346328259137,29814684
2013-10-21,2.0710225105285645,2.0751302261460527,2.0274639676797443,2.0365007244109004,79205557
2013-10-22,2.0529398918151855,2.0743084985915794,2.0439033535148035,2.071022326389769,29030974
2013-10-23,2.02992844581604,2.075130071544234,2.0241778620073054,2.0496539667757694,96766824
2013-10-24,2.0184273719787598,2.034857581106053,2.0134889730289136,2.029106997030135,25835303
2013-10-25,1.98390531539917,2.0233563580817093,1.9724041475592398,2.0200701857689833,52866884
2013-10-28,1.98390531539917,1.9912989854754979,1.9740472337156028,1.987191487711896,45373710
2013-10-29,1.9830840826034546,2.0176060898456827,1.9576079733561107,1.9871917986370744,75893756
2013-10-30,2.015131950378418,2.015131950378418,1.9839052620371371,1.9839052620371371,83361399
2013-10-31,1.9970587491989136,2.0167842709299073,1.987191526973566,2.0167842709299073,46878715
2013-11-01,2.0036308765411377,2.0118460898588366,1.9880128526532292,1.9978802925069414,66729057
2013-11-04,1.998701810836792,2.018427332325489,1.9929512268738476,2.0069168064253944,32791128
2013-11-05,1.9995232820510864,2.0044523227525417,1.9674659103575378,1.9912989287838914,34326909
2013-11-06,1.9765117168426514,1.998701868221413,1.973225762038329,1.9962372388976863,30594571
2013-11-07,1.966644287109375,1.9765115084565024,1.9576075315024468,1.9765115084565024,39489582
2013-11-08,1.9387036561965942,1.966644390222539,1.9354177015664285,1.9584291772061715,41610353
2013-11-11,1.940346598625183,1.9493922767553782,1.9263808028198421,1.9378819696146103,28259912
2013-11-12,1.9617151021957397,1.9650010564117217,1.941989583672501,1.941989583672501,34171612
2013-11-13,1.9263811111450195,1.9567862593514567,1.9230951562322776,1.9567862593514567,54173220
2013-11-14,1.9304885864257812,1.9329532158017617,1.9156923227044975,1.9239164590504845,39902682
2013-11-15,1.9699395895004272,1.9954156956821372,1.9329531747160793,1.9329531747160793,87479988
2013-11-18,2.032392978668213,2.0332143040642716,1.9773330564296512,1.9855482690358601,69825911
2013-11-19,2.0217132568359375,2.034035967662076,2.0184273021750423,2.034035967662076,37223454
2013-11-20,2.0348575115203857,2.042260321891152,2.0176057598825863,2.031571556858221,88713546
2013-11-21,2.0225346088409424,2.029106735169174,2.0019875465159105,2.029106735169174,28893146
2013-11-22,2.014310598373413,2.0299286230123164,2.009381557196704,2.0249995818356075,71545046
2013-11-25,2.0052735805511475,2.030749681463034,1.9978799117370865,2.00116586586152,44833002
2013-11-26,2.0019876956939697,2.012667537790206,1.996237111931673,2.0052738679165962,83969383
2013-11-27,2.0258212089538574,2.037322378052088,2.00116642644611,2.0019879696141736,64490863
2013-11-28,2.04636812210083,2.0660936462181407,2.0282856843711197,2.0282856843711197,69451517
2013-11-29,2.047189235687256,2.051296950794243,2.042260195186162,2.0496538647514484,56594839
2013-12-02,2.029106855392456,2.065271724218629,2.014310375524534,2.041438706131032,66191083
2013-12-03,2.043081760406494,2.0537613845461182,2.0225346971839797,2.0282852807689533,45250275
2013-12-04,2.0710225105285645,2.0833454397537112,2.0422604489954006,2.0447250783658935,99254589
2013-12-05,2.0710225105285645,2.0767733123930476,2.0652719262913983,2.070201185032384,39944842
2013-12-06,2.059512138366699,2.0685580351669834,2.052940011208161,2.0660934058722904,41739409
2013-12-09,2.0570478439331055,2.0718441080096444,2.052940128207846,2.0636291118137717,27491366
2013-12-10,2.0570478439331055,2.066915066766656,2.0512972595450654,2.0570478439331055,51537817
2013-12-11,2.0258212089538574,2.0512973170023385,2.0118462700036064,2.038143921220151,74857832
2013-12-12,2.0217132568359375,2.030750013001181,2.019248845247092,2.0217132568359375,44376814
2013-12-13,2.0225346088409424,2.0315713641524917,2.001166003521471,2.0134887131834946,31297482
2013-12-16,1.990477442741394,2.026642313117459,1.9896558996630704,2.025820987666441,50146462
2013-12-17,1.9773331880569458,1.9912989851289902,1.9756901019008688,1.9904774420509517,37120284
2013-12-18,1.9773331880569458,1.987191487366103,1.9756901019008688,1.9765116449789073,76236216
2013-12-19,1.9617151021957397,1.9880125291509423,1.9600720162741117,1.981440403091704,33090298
2013-12-20,1.9222735166549683,1.9674660037696952,1.916513792278688,1.9625367452069071,98466815
2013-12-23,1.9206211566925049,1.929667052815548,1.9009047766930023,1.9222733831123227,26651605
2013-12-24,1.918978214263916,1.9428114515774435,1.9050124168487819,1.9239163955729839,77794989
2013-12-25,1.9321315288543701,1.9378821126762837,1.9156921801061284,1.9197996777996948,55665299
2013-12-26,1.9050124883651733,1.93213168146236,1.9000834472181167,1.93213168146236,52853022
2013-12-27,1.9329530000686646,1.945284850664952,1.906655353155152,1.906655353155152,114293353
2013-12-30,1.9321315288543701,1.9436326964981976,1.9239163158399355,1.941989827997152,50692906
2013-12-31,1.9567861557006836,1.9584292418836806,1.916513786914461,1.9230950543661187,83455285
2014-01-02,1.9469279050827026,1.951035402556817,1.937060466120436,1.9477494481029836,78379333
2014-01-03,1.9214518070220947,1.9403466436598371,1.9115843680320705,1.9395251006372451,58008731
2014-01-06,1.877893328666687,1.9189780980454059,1.8680258893658925,1.9189780980454059,86457615
2014-01-07,1.877893328666687,1.8852867808482863,1.8622753056539278,1.865561477847792,45124448
2014-01-08,1.8803578615188599,1.897618971742361,1.868026009904226,1.8820009477218156,82957124
2014-01-09,1.8680258989334106,1.8943235464563226,1.865561487402688,1.8778933382847436,112971479
2014-01-10,1.8532384634017944,1.8688473453408034,1.8491218256320652,1.8655613909273363,54718694
2014-01-13,1.8425498008728027,1.8630968647257737,1.8335132625165536,1.8532385656866934,58328666
2014-01-14,1.8548816442489624,1.8581678164577153,1.8310486258981573,1.8409067072698189,48931145
2014-01-15,1.8532384634017944,1.8573461784527376,1.8392637447643767,1.8548815494221718,48733851
2014-01-16,1.8532384634017944,1.8680258023306149,1.8458358712185983,1.8532384634017944,54017685
2014-01-17,1.8302271366119385,1.8507742009848935,1.8277625073829713,1.8483004314091167,60553693
2014-01-20,1.8187167644500732,1.8318701583005599,1.8105015516032497,1.8285839861109114,44400607
2014-01-21,1.8343347311019897,1.8433714877907952,1.8195384674829937,1.8195384674829937,51737605
2014-01-22,1.8910375833511353,1.891858908772809,1.8343345732974694,1.8409067000619441,177462906
2014-01-23,1.8754287958145142,1.8893945931009108,1.869669071460319,1.8893945931009108,39204357
2014-01-24,1.8877513408660889,1.8951450104042367,1.8655614095327697,1.8655614095327697,29135069
2014-01-27,1.863096833229065,1.8762502269871848,1.8557031634815737,1.8762502269871848,28307931
2014-01-28,1.863918423652649,1.8770718177451362,1.8524172560318717,1.864739966715176,45122234
2014-01-29,1.8663829565048218,1.8729550838048448,1.8639185447843853,1.867204499620739,22672092
2014-01-30,1.8441928625106812,1.8655614691356137,1.8425497764214223,1.8655614691356137,90410898
2014-02-07,1.8507742881774902,1.8524173744075432,1.8228245208950284,1.8310487659515604,40561162
2014-02-10,1.894323706626892,1.900904974323995,1.8573464315472825,1.860632386408516,83227837
2014-02-11,1.9197998046875,1.9263810723552457,1.894323698176825,1.898440336489152,106774887
2014-02-12,1.9148706197738647,1.9247378415470378,1.9082984929470443,1.9214518869472772,81703671
2014-02-13,1.911584496498108,1.9239163477573664,1.9074769987363989,1.9074769987363989,37300865
2014-02-14,1.9197998046875,1.9206213478059728,1.9074770931650382,1.9115845911300866,20755639
2014-02-17,1.9321315288543701,1.9403467418688047,1.9247378589041093,1.9345961580468911,33236278
2014-02-18,1.911584496498108,1.9313100178302869,1.9074769987363989,1.9313100178302869,36452204
2014-02-19,1.942811369895935,1.942811369895935,1.9074769659474986,1.911584463638601,109753652
2014-02-20,1.9214518070220947,1.9526784940903466,1.916513626167622,1.942811272727613,46036386
2014-02-21,1.9000831842422485,1.9206211067443615,1.890215962966385,1.918978020713643,48570114
2014-02-24,1.8565247058868408,1.8820008100062815,1.8417282260505068,1.8770717693854089,48912709
2014-02-25,1.8129663467407227,1.8647401031426873,1.806394219386979,1.8573464326663114,54653661
2014-02-26,1.8096801042556763,1.8121446245664048,1.7924191041068593,1.8022772941634213,35195148
2014-02-27,1.804750919342041,1.8220027788052922,1.800634172682902,1.813787566179498,46191507
2014-02-28,1.821181297302246,1.8285839986854022,1.7833824822786577,1.8047509803092623,71990955
2014-03-03,1.8269411325454712,1.8367992139402325,1.812966195533581,1.818716779285075,56472816
2014-03-04,1.8285839557647705,1.8318701278998835,1.8113230645909728,1.822002797589149,54059570
2014-03-05,1.8105014562606812,1.835156016222012,1.8063939588672224,1.8294054328202554,62287667
2014-03-06,1.821181297302246,1.8244673607008428,1.7899546090758511,1.808037043707859,236231629
2014-03-07,1.8137876987457275,1.83022715673144,1.8055725943331529,1.8220029119719556,59601791
2014-03-10,1.7603708505630493,1.8178951847700149,1.7570847872532676,1.8178951847700149,80460940
2014-03-11,1.7685860395431519,1.7751581664789964,1.7529681249271907,1.75708487181225,55331346
2014-03-12,1.7694075107574463,1.7776227235004558,1.7554326828497935,1.7644784701625584,80179494
2014-03-13,1.792419195175171,1.7948837156111155,1.768586067111078,1.7702291532774768,107958874
2014-03-14,1.7784442901611328,1.785025557666548,1.7694076425217986,1.780096516704604,56384469
2014-03-17,1.7932405471801758,1.7932405471801758,1.7759795479936114,1.7874899638378388,63169527
2014-03-18,1.791597604751587,1.8014557950485304,1.7883115413192725,1.7957052112453926,49915050
2014-03-19,1.7784442901611328,1.7874901869611755,1.7628355153634363,1.7842041233819943,25913636
2014-03-20,1.7546110153198242,1.7915974242909147,1.7546110153198242,1.7784440315399028,55920171
2014-03-21,1.8154306411743164,1.8294054687974697,1.7439313712693754,1.7513250408248342,93352586
2014-03-24,1.824467420578003,1.8302271448577137,1.804751039539351,1.8162523162187245,55243784
2014-03-25,1.821181297302246,1.8367992115887188,1.812966193212579,1.821181297302246,39348636
2014-03-26,1.821181297302246,1.8285839986854022,1.813787627451991,1.8244673607008428,32083463
2014-03-27,1.8080371618270874,1.831870290573897,1.7965268532403034,1.8146092890536385,47809021
2014-03-28,1.8063942193984985,1.8211814515376863,1.8006343860063676,1.8063942193984985,50194270
2014-03-31,1.8006341457366943,1.822824294552321,1.7874900015966861,1.8088584985856542,59198655
2014-04-01,1.8129663467407227,1.8244675152029444,1.7965268880090393,1.799812951685911,39215340
2014-04-02,1.822824478149414,1.8310487230130859,1.8137877217233518,1.8137877217233518,55730929
2014-04-03,1.8154306411743164,1.8409066358271657,1.8121445779067396,1.8269410573638436,55664998
2014-04-04,1.8343347311019897,1.8351562742216372,1.8063942128232677,1.8088587333685517,46701102
2014-04-08,1.8803578615188599,1.8836440339247713,1.8285841064500694,1.8302271926530251,152838020
2014-04-09,1.8762503862380981,1.8877515545426957,1.8713122048499733,1.8811794272790237,69707807
2014-04-10,1.9074769020080566,1.9239162501953833,1.868847404380407,1.8770717574608988,117605525
2014-04-11,1.904191017150879,1.9124060125582392,1.8959666637695198,1.9074769717883626,40632840
2014-04-14,1.904191017150879,1.9115844694920425,1.8943235776371268,1.904191017150879,58312440
2014-04-15,1.8737764358520508,1.8984401369998538,1.8696689383186207,1.8984401369998538,63296050
2014-04-16,1.8729549646377563,1.8861083587481653,1.8639184261922483,1.8729549646377563,63983320
2014-04-17,1.8672044277191162,1.8820009083284692,1.8639184730092968,1.877893410534368,49364835
2014-04-18,1.864740014076233,1.8721336841994616,1.8433714064430513,1.8614538417426616,86740857
2014-04-21,1.8351560831069946,1.8737764402918615,1.8335132146661057,1.8524171919146635,53316447
2014-04-22,1.839263916015625,1.8441929569084052,1.8244674353630517,1.8343346574955368,114279388
2014-04-23,1.836799144744873,1.8441928143260615,1.8302270181868492,1.8400853168375306,86601074
2014-04-24,1.8400853872299194,1.8524172381407755,1.8326917173658865,1.8384423011207345,120926750
2014-04-25,1.821181297302246,1.8450144244920352,1.821181297302246,1.8425497953328507,83479108
2014-04-28,1.7948838472366333,1.8236460182818524,1.7924193266199562,1.817073890761606,135694321
2014-04-29,1.8096801042556763,1.8146091448771333,1.7924191041068593,1.7948836244175879,60015909
2014-04-30,1.8105014562606812,1.812966085273128,1.8055724158630735,1.8063939588672224,60380240
2014-05-05,1.8113229274749756,1.8162520764908647,1.7858468255192141,1.8047508013295492,75415159
2014-05-06,1.8080371618270874,1.8252890230001981,1.8006343511466556,1.81050168233363,65180961
2014-05-07,1.7965266704559326,1.8072154348484746,1.7965266704559326,1.8047509145926801,53524287
2014-05-08,1.7957053184509277,1.8228245109366237,1.7915977117118935,1.7932407979329699,90456428
