代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561300,2022-01-05,0.954,0.946,0.958,0.943,4152702.0,,1.5673981191222586,-1.1494252873563229,-0.01100000000000001,
561300,2022-01-06,0.943,0.935,0.947,0.93,4537766.0,,1.797040169133182,-1.162790697674408,-0.010999999999999899,
561300,2022-01-07,0.934,0.934,0.942,0.933,4818776.0,,0.9625668449197751,-0.1069518716577541,-0.0010000000000000009,
561300,2022-01-10,0.936,0.937,0.938,0.925,4261866.0,,1.3918629550321093,0.321199143468951,0.0030000000000000027,
561300,2022-01-11,0.936,0.931,0.94,0.929,4311279.0,,1.1739594450373423,-0.6403415154749205,-0.006000000000000005,
561300,2022-01-12,0.933,0.941,0.942,0.933,4465297.0,,0.9667024704618579,1.0741138560687322,0.009999999999999898,
561300,2022-01-13,0.94,0.93,0.943,0.93,5031291.0,,1.3815090329436663,-1.168969181721562,-0.010999999999999899,
561300,2022-01-14,0.93,0.919,0.93,0.918,4852988.0,,1.2903225806451624,-1.1827956989247321,-0.01100000000000001,
561300,2022-01-17,0.917,0.924,0.926,0.917,4721482.0,,0.9793253536452674,0.5440696409140374,0.0050000000000000044,
561300,2022-01-18,0.921,0.932,0.935,0.919,4222817.0,,1.731601731601733,0.8658008658008665,0.008000000000000007,
561300,2022-01-19,0.928,0.926,0.935,0.921,4440329.0,,1.5021459227467824,-0.6437768240343353,-0.006000000000000005,
561300,2022-01-20,0.925,0.932,0.938,0.924,4916295.0,,1.5118790496760153,0.6479481641468687,0.006000000000000005,
561300,2022-01-21,0.93,0.925,0.932,0.921,4375666.0,,1.1802575107296147,-0.7510729613733912,-0.007000000000000006,
561300,2022-01-24,0.924,0.926,0.929,0.919,4295039.0,,1.081081081081082,0.1081081081081082,0.0010000000000000009,
561300,2022-01-25,0.923,0.907,0.925,0.905,5046144.0,,2.159827213822896,-2.051835853131751,-0.019000000000000017,
561300,2022-01-26,0.91,0.914,0.916,0.902,5120612.0,,1.5435501653803763,0.7717750826901881,0.007000000000000006,
561300,2022-01-27,0.914,0.902,0.914,0.898,5333910.0,,1.7505470459518613,-1.3129102844638962,-0.01200000000000001,
561300,2022-01-28,0.906,0.888,0.909,0.885,5574708.0,,2.660753880266078,-1.5521064301552119,-0.014000000000000012,
561300,2022-02-07,0.895,0.902,0.909,0.895,5379404.0,,1.5765765765765778,1.5765765765765778,0.014000000000000012,
561300,2022-02-08,0.902,0.899,0.903,0.88,5093323.0,,2.549889135254991,-0.33259423503325974,-0.0030000000000000027,
561300,2022-02-09,0.899,0.908,0.911,0.897,4862498.0,,1.5572858731924373,1.0011123470522811,0.009000000000000008,
561300,2022-02-10,0.909,0.91,0.911,0.905,3887662.0,,0.6607929515418508,0.22026431718061693,0.0020000000000000018,
561300,2022-02-11,0.908,0.904,0.918,0.903,4256563.0,,1.6483516483516498,-0.6593406593406599,-0.006000000000000005,
